##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1406.130857  	77.408168 
1407.095281  	76.823199 
1408.059706  	75.890083 
1409.024130  	75.435511 
1409.988555  	75.456060 
1410.952979  	76.248413 
1411.917404  	77.549068 
1412.881828  	79.731064 
1413.846252  	81.862116 
1414.810677  	83.735315 
1415.775101  	84.980649 
1416.739526  	85.721231 
1417.703950  	86.310871 
1418.668375  	86.557609 
1419.632799  	86.847129 
1420.597224  	89.494376 
1421.561648  	90.646606 
1422.526073  	90.998349 
1423.490497  	90.109422 
1424.454922  	89.825910 
1425.419346  	91.234189 
1426.383770  	91.785455 
1427.348195  	91.761881 
1428.312619  	91.445188 
1429.277044  	90.874946 
1430.241468  	90.365556 
1431.205893  	90.863431 
1432.170317  	90.820484 
1433.134742  	90.381787 
1434.099166  	90.427188 
1435.063591  	90.105239 
1436.028015  	88.538171 
1436.992439  	87.318316 
1437.956864  	88.981174 
1438.921288  	89.790043 
1439.885713  	89.861404 
1440.850137  	89.799969 
1441.814562  	89.746742 
1442.778986  	89.726466 
1443.743411  	89.604484 
1444.707835  	89.444040 
1445.672260  	89.268881 
1446.636684  	88.983998 
1447.601108  	87.978808 
1448.565533  	87.762438 
1449.529957  	88.645789 
1450.494382  	88.802465 
1451.458806  	88.222905 
1452.423231  	87.691287 
1453.387655  	88.128261 
1454.352080  	87.679324 
1455.316504  	86.372916 
